step E [eV/atom] ke [eV/atom] pe [eV/atom] latparam
14000 -4.26568540214617 0.0129473971855655 -4.27863279933174 2.8835990582457
14100 -4.26581581791378 0.0125431315773415 -4.27835894949112 2.88410395022457
14200 -4.26523056737401 0.013127866358878 -4.27835843373289 2.88437940598167
14300 -4.2651646554991 0.0129509674593042 -4.27811562295841 2.88399027044833
14400 -4.26519072827013 0.0132843729205013 -4.27847510119063 2.88412068489348
14500 -4.26531488600141 0.0129186308013684 -4.27823351680278 2.88411961378306
14600 -4.26519999363327 0.0130211991906805 -4.27822119282396 2.88409468109085
14700 -4.26529166647387 0.0130139333080701 -4.27830559978194 2.88460845602586
14800 -4.26530978863252 0.0129733470834768 -4.278283135716 2.88354646857456
14900 -4.26526399950306 0.0131000681536812 -4.27836406765674 2.88428098619618
15000 -4.26520601705529 0.0131118968787222 -4.27831791393401 2.88419383518245
15100 -4.26536844563664 0.0128880226591904 -4.27825646829583 2.88401301799279
15200 -4.26531214063913 0.0130439635541446 -4.27835610419328 2.88448424030248
15300 -4.26557760713627 0.0130133293076641 -4.27859093644394 2.88349284186073
15400 -4.26576877732589 0.0129041869475527 -4.27867296427345 2.88397759664802
15500 -4.26555889146398 0.013006431904869 -4.27856532336885 2.88402122405316
15600 -4.26548374010393 0.0129849210147829 -4.27846866111872 2.88390418726494
15700 -4.26546753061322 0.0127972435454917 -4.27826477415871 2.88432540982511
15800 -4.26524795970126 0.0131175762736672 -4.27836553597493 2.88392891797837
15900 -4.26514252327437 0.0132794251632986 -4.27842194843767 2.88411263601968
16000 -4.26537443174117 0.0130184646874539 -4.27839289642863 2.884391682092
16100 -4.26542895168221 0.0129665398965736 -4.27839549157878 2.88381067853525
16200 -4.26565316028924 0.0127622482176757 -4.27841540850692 2.88438526471664
16300 -4.26548546295026 0.0128721257989672 -4.27835758874923 2.88397702303386
16400 -4.26555988731179 0.0128925254348729 -4.27845241274666 2.88400847946903
16500 -4.26561873231195 0.0128539916128353 -4.27847272392479 2.88413787537387
16600 -4.26544917203124 0.0129781029090112 -4.27842727494025 2.88367634606045
16700 -4.26540671158158 0.0128313953716346 -4.27823810695322 2.88480365861842
16800 -4.26547692808832 0.0129332712469592 -4.27841019933528 2.88372879682883
16900 -4.26576208212781 0.0128409156458845 -4.2786029977737 2.88394252108213
17000 -4.2656129142845 0.0129235881171982 -4.2785365024017 2.88398361855858
17100 -4.26561091427938 0.0130168395374194 -4.2786277538168 2.88372341492439
17200 -4.26536715143317 0.0129656965546778 -4.27833284798785 2.88448575963245
17300 -4.26574910348221 0.0127624221680019 -4.27851152565021 2.88365644245229
17400 -4.26557465837808 0.0129968584688806 -4.27857151684696 2.88396835792592
17500 -4.26539403188343 0.0128594663780651 -4.2782534982615 2.88431758841514
17600 -4.26571525435275 0.0127055815275051 -4.27842083588025 2.88394584982511
17700 -4.26570419831379 0.0128809575793193 -4.27858515589311 2.88401404759821
17800 -4.26571526820823 0.012790381985663 -4.27850565019389 2.88367286749037
17900 -4.26565486025423 0.012963108380974 -4.27861796863521 2.88411498937097
18000 -4.26552653182637 0.0129670162476803 -4.27849354807405 2.88407085836342
18100 -4.26541253605142 0.0128445248679897 -4.27825706091941 2.88390757427596
18200 -4.26540748534229 0.0130725837805875 -4.27848006912288 2.88419812980091
18300 -4.26560119660355 0.0129670357746809 -4.27856823237823 2.88379095420097
18400 -4.26586844710248 0.0125427349511743 -4.27841118205366 2.88406794526781
18500 -4.26582764181022 0.0126663259034559 -4.27849396771368 2.88403211308813
18600 -4.26555956153276 0.0127611162440738 -4.27832067777683 2.88398850773905
18700 -4.26563314946962 0.0128430390827825 -4.27847618855241 2.88434591969508
18800 -4.26548628158864 0.0128751484718812 -4.27836143006052 2.88375209187609
18900 -4.26530463402487 0.012943919835089 -4.27824855385996 2.88442906091
19000 -4.26515184626743 0.01305348000987 -4.2782053262773 2.88437103383519
19100 -4.26524885672742 0.0129019656700944 -4.27815082239752 2.88398304127155
19200 -4.26558217505505 0.0128892861588785 -4.27847146121392 2.88420914518269
19300 -4.26567429707886 0.0127566471979198 -4.27843094427678 2.88388170334478
19400 -4.26588936980936 0.0126895042216658 -4.27857887403103 2.88396988310605
19500 -4.26567500787631 0.0128220246903673 -4.27849703256667 2.88410820938748
19600 -4.26567620431213 0.0127685993548554 -4.27844480366699 2.88352634082786
19700 -4.26580177781119 0.0128428780176329 -4.27864465582882 2.8843210656062
19800 -4.26535415948048 0.0129083942174519 -4.27826255369793 2.88395949971348
19900 -4.26563089133566 0.0127319554620373 -4.27836284679769 2.88416386648413
20000 -4.26577735723441 0.012823266115743 -4.27860062335015 2.88384230387978
20100 -4.26544001196587 0.0128912597363039 -4.27833127170218 2.88407626300636
20200 -4.26550107107394 0.012951946536339 -4.27845301761028 2.8839968137148
20300 -4.26542786909479 0.0130088574498245 -4.27843672654461 2.88400960941053
20400 -4.26572439737122 0.0128315852292139 -4.27855598260043 2.88398756726569
20500 -4.26541286979309 0.0130426431370862 -4.27845551293017 2.88405988068307
20600 -4.26532332558801 0.012862120802151 -4.27818544639016 2.88410453348815
20700 -4.26540142569876 0.0130702307392522 -4.27847165643801 2.88437773756032
20800 -4.2656010155753 0.0127236772227697 -4.27832469279807 2.88386212684432
20900 -4.26550274110086 0.0130904116125952 -4.27859315271346 2.88390323731139
21000 -4.26516460720611 0.0130353265243868 -4.2781999337305 2.88454841978743
21100 -4.26536060113528 0.0130018867076373 -4.27836248784292 2.88390396381786
21200 -4.26505273413133 0.0129999430504269 -4.27805267718176 2.88443259763571
21300 -4.26554021562362 0.0127735056674085 -4.27831372129103 2.88420683322922
21400 -4.26586937073968 0.0127149492019454 -4.27858431994162 2.88379571166971
21500 -4.26557948976638 0.0129924457638017 -4.27857193553018 2.88414123508334
21600 -4.26548565682704 0.0128760628218887 -4.27836171964893 2.88361333248688
21700 -4.26564719919227 0.0128173704607924 -4.27846456965306 2.88438832178263
21800 -4.26566683302389 0.0128133801467431 -4.27848021317063 2.88394770688313
21900 -4.26562114160159 0.0127438083505503 -4.27836494995214 2.88395363515769
22000 -4.26562608081006 0.0127763372289605 -4.27840241803902 2.88426635614207
22100 -4.26550944493858 0.0129239302357033 -4.27843337517429 2.88382356674874
22200 -4.26518404747974 0.0129907264837978 -4.27817477396354 2.8843898064446
22300 -4.26534543756682 0.0128249155509162 -4.27817035311774 2.88420558735736
22400 -4.265323207386 0.0129549908358035 -4.27827819822181 2.88389023920354
22500 -4.26519443598802 0.0128523686485292 -4.27804680463655 2.88469025998414
22600 -4.26542048709887 0.0128784485582935 -4.27829893565717 2.8839045994686
22700 -4.26566281428818 0.0128101728210075 -4.27847298710919 2.88412142878203
22800 -4.26546784900825 0.0128314593687668 -4.27829930837702 2.88416797334938
22900 -4.26548533472946 0.0129692233902547 -4.27845455811972 2.8839883241224
23000 -4.26537990379139 0.0129694344919844 -4.27834933828337 2.88423551380159
23100 -4.26512584821094 0.0131561542335728 -4.27828200244451 2.88412178092905
23200 -4.26524221996307 0.0129276629715083 -4.27816988293457 2.88431132616702
23300 -4.26519675877974 0.0130013581091691 -4.2781981168889 2.88435421860222
23400 -4.26558120487534 0.0130359581500849 -4.27861716302542 2.88345737736611
23500 -4.26543511070683 0.0128928099181232 -4.27832792062495 2.8847270633743
23600 -4.26587250836055 0.0126890654195924 -4.27856157378015 2.88359034533616
23700 -4.26549046351139 0.0127480478324155 -4.27823851134381 2.88435390828506
23800 -4.26529880447866 0.0130382072258352 -4.2783370117045 2.88417000772388
23900 -4.26514917860983 0.0130521476698599 -4.27820132627969 2.88409130055492
24000 -4.26554779163767 0.0127793353870382 -4.27832712702471 2.88459989123509
24100 -4.26556158598928 0.0129202427924282 -4.2784818287817 2.8836023395011
24200 -4.2656712423877 0.0128276549749012 -4.2784988973626 2.88409624303248
24300 -4.26558600550398 0.0130778772640642 -4.27866388276805 2.88393665506104
24400 -4.26550846495319 0.012876022761095 -4.27838448771428 2.88390603319891
24500 -4.26556892844161 0.0128895115911376 -4.27845844003275 2.88416785200569
24600 -4.26524973734803 0.0130707049963557 -4.27832044234439 2.88403867524372
24700 -4.26517148393165 0.0129416974511984 -4.27811318138285 2.88430193055527
24800 -4.26529440162235 0.0131956297001295 -4.27849003132248 2.88409919400137
24900 -4.26524375110496 0.0133065701875247 -4.27855032129248 2.88357145209167
25000 -4.26554155314511 0.0130780047294685 -4.27861955787458 2.88434581932992
25100 -4.26526847934993 0.0129956522225762 -4.27826413157251 2.88398186561897
25200 -4.26516433095581 0.0131572086062268 -4.27832153956204 2.88403051223267
25300 -4.26543907217842 0.0128539849013179 -4.27829305707974 2.88422245920662
25400 -4.26511533085915 0.0130668853681403 -4.27818221622729 2.8841308899201
25500 -4.26524234728178 0.0131514793679384 -4.27839382664972 2.88416815605239
25600 -4.26523731841106 0.0129960507726233 -4.27823336918368 2.88436168674202
25700 -4.26536429305282 0.0129600955771365 -4.27832438862995 2.88367926640281
25800 -4.26511976039429 0.0130051945860787 -4.27812495498037 2.88459137324421
25900 -4.26570538067509 0.0128047617736648 -4.27851014244875 2.88379283896483
26000 -4.26547551524991 0.0130163464288582 -4.27849186167877 2.88405306287293
26100 -4.26549718800017 0.0126867120319252 -4.2781839000321 2.88434803066743
26200 -4.26548756483549 0.0130310874582033 -4.27851865229369 2.88338556289282
26300 -4.26556896927181 0.0128869757246021 -4.27845594499641 2.88447451214157
26400 -4.26541168803944 0.0128835370914639 -4.2782952251309 2.88398227282738
26500 -4.26545761146392 0.0128410753678395 -4.27829868683176 2.88427114785395
26600 -4.2653738771594 0.0128947678339595 -4.27826864499337 2.88432227882587
26700 -4.26574029591654 0.012888173414571 -4.27862846933111 2.88357261839202
26800 -4.2654908862471 0.0129027707982129 -4.27839365704531 2.88446865445703
26900 -4.26574960324739 0.0128035123350534 -4.27855311558244 2.88355813849709
27000 -4.2654984619507 0.012945258625227 -4.27844372057592 2.88412694627087
27100 -4.26535566175697 0.0129775352719419 -4.27833319702891 2.88417344974714
27200 -4.2650962731189 0.0131904769320338 -4.27828675005094 2.88403358254405
27300 -4.26548952518357 0.0128877830241334 -4.2783773082077 2.88417253861534
27400 -4.26558474922223 0.01291365307672 -4.27849840229895 2.88391618930428
27500 -4.26556500340826 0.0130030321241499 -4.27856803553241 2.88405455680549
27600 -4.26539355540852 0.012722246261503 -4.27811580167002 2.88457266218851
27700 -4.26552802970134 0.0128396286055746 -4.27836765830691 2.88365919377428
27800 -4.26567838925237 0.0129713819461368 -4.27864977119851 2.88411934011366
27900 -4.26528742526035 0.0130282090348016 -4.27831563429516 2.88404803245819
28000 -4.26550337543521 0.0130143140801322 -4.27851768951534 2.88398178856477
28100 -4.26551653052027 0.0129538817060158 -4.27847041222628 2.88400207585648
28200 -4.26540359961344 0.0128798644061533 -4.27828346401959 2.88388564937137
28300 -4.26544419031469 0.0127290350790125 -4.2781732253937 2.8849076938429
28400 -4.26543617056103 0.0128546961571933 -4.27829086671823 2.88378522347165
28500 -4.26547822751605 0.0129218466410779 -4.27840007415713 2.88412625421559
28600 -4.26490230918791 0.0133326185060477 -4.27823492769396 2.88432351730509
28700 -4.26514240311226 0.0130015058602111 -4.27814390897247 2.88408905070564
28800 -4.26552288024347 0.0129348133779165 -4.27845769362138 2.88425105602881
28900 -4.26551866410947 0.0128044377524392 -4.27832310186191 2.8838783839847
29000 -4.26547537053059 0.0129191813569709 -4.27839455188756 2.88390877104481
29100 -4.265577792684 0.0129263576455129 -4.27850415032952 2.88420917082324
29200 -4.26541010571363 0.0130712017164756 -4.27848130743011 2.88378355015404
29300 -4.26579602900665 0.0126099051341833 -4.27840593414083 2.88419442608727
29400 -4.26557045383086 0.0129415591902839 -4.27851201302114 2.88386700314891
29500 -4.26575811074386 0.0129355593076709 -4.27869367005153 2.88368859396055
29600 -4.26585961198644 0.012838489596124 -4.27869810158257 2.88421279185282
29700 -4.26564629762046 0.0127902044935246 -4.27843650211398 2.88372937969812
29800 -4.26570926044601 0.0127501656023079 -4.27845942604832 2.88436499957485
29900 -4.26581690432402 0.0127354680288198 -4.27855237235284 2.88368959532166
30000 -4.26537038709859 0.013021735165804 -4.27839212226439 2.88413172337119
30100 -4.26550572011326 0.0129725825212792 -4.27847830263454 2.8844771583849
30200 -4.26554064817763 0.012762829091936 -4.27830347726957 2.88381438838916
30300 -4.26548278385108 0.0129355012304472 -4.27841828508152 2.88432656265707
30400 -4.26570397222603 0.0128789669915265 -4.27858293921756 2.8837471722541
30500 -4.26560678277988 0.0127813808459036 -4.27838816362578 2.88411607888083
30600 -4.26567684331915 0.0128905343155126 -4.27856737763467 2.88439225198466
30700 -4.26544717910146 0.0128616898208176 -4.27830886892228 2.88370700770749
30800 -4.26540991427354 0.0129521979326816 -4.27836211220622 2.88443093280758
30900 -4.26521330413306 0.0131093599223819 -4.27832266405544 2.88396344990099
31000 -4.26546168510445 0.0128513032629828 -4.27831298836744 2.88404121152036
31100 -4.26539369805314 0.0130076335076361 -4.27840133156078 2.88433718285638
31200 -4.26503184665418 0.0133119070751488 -4.27834375372933 2.88350245710072
31300 -4.2652831644659 0.0129910700024299 -4.27827423446833 2.88456273793467
31400 -4.26513660719209 0.012944274922656 -4.27808088211474 2.88423878443856
31500 -4.26503420245524 0.0131158426109013 -4.27815004506614 2.8842519076355
31600 -4.26528703381495 0.0129513824238931 -4.27823841623884 2.88442017350126
31700 -4.26510012426616 0.0131326828214234 -4.27823280708758 2.88372316832376
31800 -4.26565177646862 0.0126822422417019 -4.27833401871032 2.8844364177784
31900 -4.26539092937939 0.0129481556961561 -4.27833908507555 2.8840729479538
32000 -4.26580419012085 0.0127842552529357 -4.27858844537379 2.88371413700947
32100 -4.2653739690919 0.0128723079362968 -4.27824627702819 2.88436291173348
32200 -4.26526209019342 0.012943794277107 -4.27820588447053 2.88404808502386
32300 -4.26519593670503 0.0131847496831504 -4.27838068638818 2.88432139031232
32400 -4.26548008356984 0.0128228926663371 -4.27830297623618 2.88403194610324
32500 -4.26561010494467 0.0128171499247098 -4.27842725486938 2.88383608058345
32600 -4.26590955417269 0.0128456442693602 -4.27875519844205 2.88396165068613
32700 -4.26571880826418 0.0130742338703214 -4.2787930421345 2.88348959679223
32800 -4.26551135069405 0.0127035119656281 -4.27821486265968 2.88439627235549
32900 -4.2652356757608 0.0130459404099592 -4.27828161617076 2.88405644946204
33000 -4.2655079257211 0.0129348972903573 -4.27844282301145 2.88402654708347
33100 -4.26537882655622 0.0129568437174078 -4.27833567027362 2.88456111110564
33200 -4.26527965620709 0.0131130719961091 -4.2783927282032 2.88338570107122
33300 -4.26536254952513 0.0129880745348474 -4.27835062405998 2.88436751580259
33400 -4.26544742849057 0.0127984315392205 -4.2782458600298 2.8842352053489
33500 -4.26543820167933 0.0130254584307292 -4.27846366011006 2.88392836252101
33600 -4.26525108813273 0.0132346384851987 -4.27848572661793 2.88435656364215
33700 -4.26531462377709 0.0129016819046401 -4.27821630568173 2.88363213676758
33800 -4.26559781491488 0.0128549023756314 -4.27845271729052 2.88436144486042
33900 -4.26543296859195 0.0129675512729553 -4.2784005198649 2.88407794027986
34000 -4.26540586115929 0.0129575245413623 -4.27836338570065 2.88394308031346
34100 -4.26535954004304 0.0129428759509108 -4.27830241599395 2.88449211779771
34200 -4.26580339858886 0.0127330073013841 -4.27853640589025 2.88354225142002
34300 -4.26556151690374 0.0129028566827258 -4.27846437358647 2.88470068915365
34400 -4.26516712738922 0.0129573036782984 -4.27812443106752 2.88424757530985
34500 -4.2651305345533 0.0130113256354737 -4.27814186018877 2.88420981024629
34600 -4.26515599260066 0.0131858148360125 -4.27834180743667 2.88435988953242
34700 -4.26537790431759 0.0128045735114623 -4.27818247782905 2.88399398775144
34800 -4.26540470026527 0.0130306415893621 -4.27843534185463 2.88422767271154
34900 -4.26507730665196 0.0131494422580875 -4.27822674891005 2.88439965527823
35000 -4.26517144087746 0.0129971683992329 -4.27816860927669 2.88392079726123
35100 -4.26533165542853 0.0131180989531306 -4.27844975438166 2.88440274994229
35200 -4.26577586981268 0.0126707934445354 -4.27844666325722 2.88365944166056
35300 -4.26577720341956 0.012590301406529 -4.27836750482609 2.88420245946093
35400 -4.26561893475284 0.0128249546931888 -4.27844388944603 2.88408481177871
35500 -4.26539613984422 0.0128239370604498 -4.27822007690467 2.88378136948012
35600 -4.26534892198791 0.0130854799984444 -4.27843440198636 2.88435825938103
35700 -4.26532066722733 0.0131763193316593 -4.27849698655899 2.88380556734509
35800 -4.26514268989879 0.0129221434447711 -4.27806483334356 2.88443425638931
35900 -4.26522808014846 0.0128967901780759 -4.27812487032654 2.88441528837913
36000 -4.26518864456713 0.0130737420040586 -4.27826238657118 2.88362826304981
36100 -4.26508571641634 0.0132164085565897 -4.27830212497293 2.88468923574636
36200 -4.26522726100934 0.0130783803833598 -4.2783056413927 2.88392804354806
36300 -4.26517342724356 0.0132173863957163 -4.27839081363927 2.88407996944928
36400 -4.26536112768542 0.012953129167514 -4.27831425685293 2.88429297451
36500 -4.26576852693861 0.0125046870974873 -4.2782732140361 2.88383647103527
36600 -4.26484865630432 0.0130833491170778 -4.27793200542139 2.88506053653796
36700 -4.2654140058572 0.0129451427479198 -4.27835914860512 2.88375225389576
36800 -4.26548248312826 0.0130846271777117 -4.27856711030598 2.88393881906376
