step E [eV/atom] ke [eV/atom] pe [eV/atom] latparam
7400 -4.10756274336534 0.0911920827950393 -4.19875482616038 2.93158403219238
7500 -4.10783124721898 0.0897840004698683 -4.19761524768885 2.93109693477092
7600 -4.10850389762951 0.0896111108100991 -4.19811500843961 2.93208265649304
7700 -4.10721829766347 0.0907744223695148 -4.19799272003299 2.93095925960073
7800 -4.10731338750757 0.0897565655016933 -4.19706995300926 2.9318837631551
7900 -4.10876441558027 0.0898013151498486 -4.19856573073011 2.93144610850171
8000 -4.10839970834187 0.088976322579647 -4.19737603092151 2.93092168820012
8100 -4.10781717718474 0.0907075025130474 -4.19852467969779 2.93314331305845
8200 -4.10835585076657 0.091434692207903 -4.19979054297447 2.92955601830115
8300 -4.10751301677191 0.0904542788149331 -4.19796729558684 2.93220833563374
8400 -4.10928792937383 0.0889531759697022 -4.19824110534353 2.93118869338105
8500 -4.10708537253224 0.0916461173013836 -4.19873148983362 2.93082559409733
8600 -4.10811493436733 0.0905270669306416 -4.19864200129797 2.93119716202168
8700 -4.10767570141554 0.0907052561666749 -4.19838095758222 2.93073341245313
8800 -4.10495342546341 0.0914526187777383 -4.19640604424115 2.93364076367026
8900 -4.10661208207957 0.0912908733685722 -4.19790295544814 2.93058716776063
9000 -4.10826561382858 0.0900126180171958 -4.19827823184578 2.93150453043037
9100 -4.10981682541369 0.0903790177986167 -4.20019584321231 2.9302956145963
9200 -4.10802393239728 0.0911230227508123 -4.19914695514809 2.9306555769574
9300 -4.10693696817559 0.0908781266383184 -4.1978150948139 2.93138027320973
9400 -4.10719391184276 0.0902623820887957 -4.19745629393156 2.93143620847643
9500 -4.10761651600865 0.0903466007922276 -4.19796311680088 2.9314282592053
9600 -4.10862692420942 0.0902020743100723 -4.1988289985195 2.93146562839911
9700 -4.10760922053 0.0900958906041863 -4.19770511113418 2.93059923320695
9800 -4.10930959284937 0.0890459608645786 -4.19835555371395 2.9322456551107
9900 -4.10662660560392 0.0919897356563326 -4.19861634126025 2.93009682194218
10000 -4.10627840816807 0.0905572201755483 -4.19683562834361 2.93229605246283
10100 -4.10760604929654 0.0905466764893818 -4.19815272578593 2.9312988080016
10200 -4.10576836206173 0.0906582744555369 -4.19642663651727 2.93163043398332
10300 -4.10782513839578 0.0913913601291652 -4.19921649852494 2.93174474268773
10400 -4.10830597186694 0.0898808192751073 -4.19818679114204 2.92985523119722
10500 -4.10828545756139 0.0904201934432266 -4.19870565100461 2.9319098607689
10600 -4.10954676179077 0.0890176829968389 -4.19856444478761 2.93127592074685
10700 -4.10694765574502 0.0907476946933913 -4.19769535043842 2.93133981275348
10800 -4.10652397138732 0.0898090155507697 -4.19633298693809 2.93269409424412
10900 -4.10731081734992 0.0891335008490653 -4.19644431819899 2.93124939567973
11000 -4.10594790392948 0.0913066421737716 -4.19725454610325 2.93274944903834
11100 -4.10883417837771 0.0901135392479494 -4.19894771762566 2.92993934176672
11200 -4.10945814346979 0.0890299746931231 -4.19848811816291 2.93146515341919
11300 -4.10882004524135 0.0899078592264043 -4.19872790446776 2.93120019022644
11400 -4.10746734355648 0.0896175566109399 -4.19708490016742 2.93149012684693
11500 -4.10615687758207 0.0898700534903112 -4.19602693107238 2.93307102981289
11600 -4.10440247110323 0.092852472784649 -4.19725494388788 2.92989230341176
11700 -4.10442175497167 0.0918702564451202 -4.19629201141679 2.9332285819331
11800 -4.10499261551114 0.0936984590203801 -4.19869107453152 2.93098465250116
11900 -4.10718991913204 0.0906396628559828 -4.19782958198803 2.93121028476961
12000 -4.10602658777414 0.0912391922753323 -4.19726578004947 2.93236465485579
12100 -4.10497037145464 0.091906236007167 -4.19687660746181 2.93109016585092
12200 -4.10594115715287 0.090995918432618 -4.19693707558549 2.93237352364549
12300 -4.10742710398252 0.090651427995776 -4.19807853197829 2.93177034741711
12400 -4.10752409134864 0.0900229077181915 -4.19754699906683 2.93103615558882
12500 -4.10830226746774 0.09044500752842 -4.19874727499616 2.9318169982315
12600 -4.10753788548522 0.0895304701520657 -4.19706835563729 2.93110981652262
12700 -4.10733524356474 0.0911172577431148 -4.19845250130785 2.93152033255726
12800 -4.10600903662593 0.0904652500959896 -4.19647428672192 2.93226238644673
12900 -4.1087734346117 0.0895386827555862 -4.19831211736728 2.93099761419258
13000 -4.1084498474902 0.0895318836571328 -4.19798173114733 2.93159063555615
13100 -4.10856894858642 0.0901709793861546 -4.19873992797258 2.92993219070669
13200 -4.10554192660694 0.0917073477844595 -4.1972492743914 2.93283409529323
13300 -4.1069309816606 0.0915496638176087 -4.19848064547821 2.93112194199377
13400 -4.11020836937105 0.0883447375033475 -4.1985531068744 2.93057530971146
13500 -4.10884815503482 0.089441890283882 -4.1982900453187 2.9319888650684
13600 -4.10786146151258 0.0901271479931825 -4.19798860950576 2.93085706421144
13700 -4.10667163681199 0.0911977386553616 -4.19786937546735 2.93200130390039
13800 -4.10809753100218 0.0888838874442334 -4.19698141844641 2.93171564192796
13900 -4.10655169082971 0.0904507167616815 -4.19700240759139 2.93198818476167
14000 -4.10838607177385 0.0892906257557402 -4.19767669752959 2.93220179875291
14100 -4.10582146224454 0.090685436052114 -4.19650689829665 2.93161283636254
14200 -4.10582652278855 0.0896313714676372 -4.19545789425619 2.93322428188526
14300 -4.10845454349206 0.0891232552680749 -4.19757779876013 2.93079826080981
14400 -4.10653944695385 0.0913373195414071 -4.19787676649525 2.93189084603723
14500 -4.10989300554651 0.088630298039611 -4.19852330358612 2.93099954798641
14600 -4.10891339901061 0.0885569125018176 -4.19747031151243 2.93133610773768
14700 -4.10922593856828 0.0897898219905412 -4.19901576055882 2.9311118626292
14800 -4.10942094018615 0.088747800892355 -4.1981687410785 2.93130449292478
14900 -4.10858356335963 0.0898057363572791 -4.19838929971691 2.93076837342285
15000 -4.10690899868029 0.0906097172897554 -4.19751871597005 2.93249240324285
15100 -4.10689191787774 0.0907898350267242 -4.19768175290446 2.93090093505894
15200 -4.10833523549533 0.0902235340661901 -4.19855876956152 2.93173076294956
15300 -4.10803707257693 0.0911621353084369 -4.19919920788537 2.9307385690892
15400 -4.10667769273101 0.0906384216468042 -4.19731611437781 2.93155132969155
15500 -4.10752929410417 0.0893757707514422 -4.19690506485562 2.93207921804962
15600 -4.10794210827986 0.0899000161726159 -4.19784212445247 2.93144691864069
15700 -4.10731864773897 0.0898600663775781 -4.19717871411655 2.93163294472665
15800 -4.10889412012224 0.0896204218280996 -4.19851454195033 2.93152237812794
15900 -4.10778177804131 0.0900597363855054 -4.19784151442681 2.93105433449006
16000 -4.10619992445412 0.0914808370787192 -4.19768076153284 2.9314980397938
16100 -4.10647881756947 0.0911415455933441 -4.19762036316282 2.93192468467609
16200 -4.10802685730896 0.0904464648579221 -4.19847332216688 2.93040943143827
16300 -4.10958861533761 0.0900305159189379 -4.19961913125655 2.93193186997154
16400 -4.11035481375833 0.0886945513644238 -4.19904936512276 2.93023195607364
16500 -4.11047714660199 0.0886500096830675 -4.19912715628506 2.93120864757681
16600 -4.10824457060228 0.0894347016200943 -4.19767927222237 2.93132321419377
16700 -4.10541447068585 0.0915877171343447 -4.1970021878202 2.93196157455442
16800 -4.10809738134128 0.0899672909348625 -4.19806467227614 2.9314375939722
16900 -4.10766518757465 0.0895733483403538 -4.19723853591501 2.93157761755117
17000 -4.10647115222581 0.0909312840582859 -4.1974024362841 2.93202294636997
17100 -4.10758101180279 0.0908367079913575 -4.19841771979415 2.92999055747382
17200 -4.10588438308146 0.0913920032700752 -4.19727638635153 2.93265466563993
17300 -4.10643315360732 0.092036986349869 -4.19847013995719 2.9308716116893
17400 -4.1085957402038 0.0904315478918219 -4.19902728809562 2.93104580966496
17500 -4.10587667380655 0.0913361503946103 -4.19721282420116 2.93191663332768
17600 -4.10631221241441 0.0916672608107413 -4.19797947322515 2.93132430683595
17700 -4.10657385987558 0.0906274617658892 -4.19720132164147 2.93199341907455
17800 -4.10632471902373 0.0913388570037124 -4.19766357602744 2.93089901259066
17900 -4.10855250282073 0.0905294538497904 -4.19908195667052 2.93160298865749
18000 -4.10801011657534 0.0902805037750671 -4.19829062035041 2.93106512527957
18100 -4.1114650351202 0.088592998020009 -4.20005803314021 2.929931427529
18200 -4.10770149133529 0.0893016699461767 -4.19700316128147 2.93267633660045
18300 -4.1078970217161 0.0906008980149024 -4.198497919731 2.93077804907198
18400 -4.10877261343257 0.0879332451067272 -4.1967058585393 2.93226837892342
18500 -4.1070549521659 0.0911599048820881 -4.19821485704798 2.93119582053838
18600 -4.10728244245913 0.0907663828656866 -4.19804882532481 2.93178691026416
18700 -4.10617931445001 0.0913897763923815 -4.19756909084239 2.93130229818302
18800 -4.10774553863281 0.0896599848700088 -4.19740552350282 2.93175970123152
18900 -4.10902688586276 0.0893906317577629 -4.19841751762053 2.93179746070322
19000 -4.10735935351168 0.0901742379016943 -4.19753359141337 2.93081883426637
19100 -4.10799123961945 0.0908266402736094 -4.19881787989306 2.93186935490535
19200 -4.10774981066104 0.0898176300865078 -4.19756744074755 2.93143202021709
19300 -4.10674053593932 0.0915586078808368 -4.19829914382015 2.9309731881293
19400 -4.1063742587693 0.0911158045337237 -4.19749006330303 2.9316381770447
19500 -4.10630865989119 0.0899560582169891 -4.19626471810818 2.93145544465475
19600 -4.10651306533056 0.090666889776496 -4.19717995510706 2.93286720429877
19700 -4.10582174064545 0.0912084989569016 -4.19703023960235 2.9308026901752
19800 -4.10691398874988 0.0903213132827285 -4.19723530203261 2.93168866561144
19900 -4.10750534805547 0.0900076166619801 -4.19751296471745 2.93173322138304
20000 -4.10636366220821 0.0905677354903503 -4.19693139769856 2.93179020546459
20100 -4.10601387583072 0.0922295874246217 -4.19824346325534 2.93147563714918
20200 -4.10540420540093 0.0907607301748518 -4.19616493557579 2.93239795848573
20300 -4.10848779436701 0.0889657371291988 -4.1974535314962 2.93089044798095
20400 -4.1075695497027 0.0894739076337277 -4.19704345733643 2.9327763154944
20500 -4.10773210217219 0.0904131197200058 -4.19814522189219 2.93126582756237
20600 -4.10999883052241 0.0892932341164547 -4.19929206463886 2.93108947776358
20700 -4.10905360835648 0.0895326531431756 -4.19858626149965 2.93135063380941
20800 -4.10844918131436 0.089288031346512 -4.19773721266088 2.93187380307901
20900 -4.10806599534865 0.0897226480139967 -4.19778864336265 2.93176416629408
21000 -4.10674074045165 0.0908127788500352 -4.19755351930169 2.93164042996545
21100 -4.10495795907567 0.0922883498187066 -4.19724630889438 2.93118442683322
21200 -4.10665003997813 0.0911542264200965 -4.19780426639822 2.93147599544696
21300 -4.10605644096834 0.0909614227308363 -4.19701786369918 2.93163633201694
21400 -4.10740147697438 0.0902269319571185 -4.1976284089315 2.93110131267009
21500 -4.10782279484113 0.090435539990414 -4.19825833483155 2.93185771955756
21600 -4.10476723762854 0.0930969756851468 -4.19786421331369 2.93109511287175
21700 -4.10749674819316 0.0894141509819764 -4.19691089917514 2.93226569360511
21800 -4.10858682310359 0.0889293348772959 -4.19751615798089 2.93144538609158
21900 -4.10928026888597 0.0891918978384033 -4.19847216672437 2.93104907303886
22000 -4.1091554267889 0.0902930640137379 -4.19944849080264 2.93105214806015
22100 -4.10784582085392 0.0903117856853429 -4.19815760653926 2.93113015796649
22200 -4.10605012017064 0.0914303295792172 -4.19748044974986 2.93167037694324
22300 -4.10640909132504 0.0923739434567347 -4.19878303478178 2.93187694069348
22400 -4.10774416187995 0.0891105070438617 -4.19685466892381 2.93076045325526
22500 -4.10783676852827 0.0895678581399155 -4.19740462666819 2.93216293267982
22600 -4.10815694695303 0.0900668056567121 -4.19822375260975 2.93116576221897
22700 -4.10795917034492 0.0907030997450435 -4.19866227008997 2.93068550179579
22800 -4.10786596678295 0.0917875507793384 -4.19965351756228 2.93058067817927
22900 -4.10839636106107 0.0897651046773447 -4.19816146573842 2.93142619783523
23000 -4.10993300830402 0.0885060024087077 -4.19843901071273 2.9304258173629
23100 -4.10790717172353 0.0902254361481385 -4.19813260787167 2.93247766762907
23200 -4.10652035676133 0.0908082027361282 -4.19732855949745 2.93094460126622
23300 -4.10608114708893 0.0900786608608747 -4.1961598079498 2.93255769853543
23400 -4.10641399331883 0.0914549543458662 -4.1978689476647 2.93152363176551
23500 -4.10659731889143 0.0909547894116627 -4.19755210830309 2.93156835567454
23600 -4.10784872825248 0.0899942850723717 -4.19784301332485 2.93159777189218
23700 -4.10679610318751 0.0912327586913051 -4.19802886187881 2.93102754989693
23800 -4.10717113471686 0.0897369888988171 -4.19690812361568 2.93267445430971
23900 -4.10779209223549 0.0901427207015984 -4.19793481293709 2.9300715638874
24000 -4.10792407949818 0.0918888976489883 -4.19981297714717 2.93134852849978
24100 -4.10666621998438 0.0912832621757361 -4.19794948216012 2.93112026356517
24200 -4.10787087293549 0.0897568041805214 -4.19762767711602 2.93125538925236
24300 -4.10623172155986 0.090653606736456 -4.19688532829632 2.93257249106558
24400 -4.10652044159169 0.0894391793528534 -4.19595962094455 2.93182620056347
24500 -4.10823916617979 0.0899180303814858 -4.19815719656128 2.93115917293512
24600 -4.10588626027884 0.0912926977773676 -4.19717895805621 2.93197575827757
24700 -4.10550738034757 0.0903836059634936 -4.19589098631106 2.93213647179185
24800 -4.10771435306528 0.0902085710802414 -4.19792292414552 2.93159533748025
24900 -4.10617227572251 0.0898294757825466 -4.19600175150506 2.93234598575293
25000 -4.1089116217138 0.0893026500292537 -4.19821427174305 2.93074049974689
25100 -4.10708705221455 0.090920503906054 -4.1980075561206 2.93255280807966
25200 -4.11012830432152 0.0891557828531174 -4.19928408717463 2.93046936122181
25300 -4.10851138444273 0.089625538795113 -4.19813692323784 2.93132437460843
25400 -4.10814122437268 0.0898659078070392 -4.19800713217972 2.93155899584471
25500 -4.10804977151971 0.089923401515968 -4.19797317303567 2.93080457801282
25600 -4.10750639389445 0.0896266215053079 -4.19713301539976 2.93303427209646
25700 -4.1062927924474 0.0900999806211416 -4.19639277306854 2.93208226097488
25800 -4.10749831776977 0.090313854781133 -4.19781217255091 2.93098710443779
25900 -4.10795771543951 0.0904617960572147 -4.19841951149672 2.93169742247496
26000 -4.10656496602595 0.0907106840555653 -4.19727565008151 2.93126630096375
26100 -4.10783464868768 0.0901913290123134 -4.19802597769999 2.93148576706056
26200 -4.10776681755961 0.0898019557979593 -4.19756877335757 2.9316891001507
26300 -4.1067363712858 0.089879389583151 -4.19661576086895 2.9312433770254
26400 -4.10918307698262 0.0903979172034004 -4.19958099418602 2.93136445200093
26500 -4.10957280493822 0.0890912888512274 -4.19866409378944 2.93055191584571
26600 -4.10510022659365 0.0918262762168362 -4.19692650281049 2.93216418738235
26700 -4.1070367065612 0.0902138476923308 -4.19725055425353 2.93130679983598
26800 -4.10688246997665 0.0915677644357434 -4.19845023441239 2.93148050735626
26900 -4.10642195853354 0.0904557372736186 -4.19687769580716 2.93207340776322
27000 -4.10769162157142 0.0905072768210534 -4.19819889839247 2.93071958921942
27100 -4.10656099914058 0.0912508439002563 -4.19781184304083 2.93234874717956
27200 -4.10674690631692 0.0911565101569376 -4.19790341647386 2.93133009224655
27300 -4.10690609973655 0.0915688648946371 -4.19847496463118 2.93139304458659
27400 -4.10736311910458 0.0902885672556324 -4.19765168636022 2.93150038352137
27500 -4.10814934823675 0.0896856200689482 -4.1978349683057 2.93101468975889
27600 -4.10801639898448 0.0901259706329017 -4.19814236961738 2.93219440855151
27700 -4.10858941699922 0.0903111418382582 -4.19890055883748 2.9298783075797
27800 -4.10727824388542 0.0907278927340515 -4.19800613661947 2.93170950716796
27900 -4.10675036306224 0.0910936475727444 -4.19784401063498 2.93182369636416
28000 -4.10731515724401 0.0908604871131587 -4.19817564435717 2.93142678933197
28100 -4.1056279323269 0.0902356790815279 -4.19586361140843 2.93241521570506
28200 -4.10595749485881 0.0912447367171773 -4.19720223157598 2.93098231474093
28300 -4.10508460327479 0.0928192663763863 -4.19790386965118 2.93252653710139
28400 -4.10553630968984 0.0906672280514916 -4.19620353774133 2.93152562945597
28500 -4.10591226913274 0.0908306356440045 -4.19674290477675 2.9319086575131
28600 -4.10671362562095 0.0903708107254937 -4.19708443634644 2.93197829699737
28700 -4.10567838913997 0.091645766253958 -4.19732415539393 2.93180239870413
28800 -4.1065196367921 0.0907692814400701 -4.19728891823217 2.93178881252039
28900 -4.10785960954641 0.0898866703300886 -4.1977462798765 2.93169017876322
29000 -4.10559514178433 0.0910424763627963 -4.19663761814713 2.93091518054092
29100 -4.10674086905049 0.0911773726586517 -4.19791824170914 2.93288145067595
29200 -4.10561529215514 0.091157091832831 -4.19677238398797 2.93170771805487
29300 -4.1049669377346 0.0905036355288678 -4.19547057326347 2.93245267154174
29400 -4.106687428639 0.0912763255616697 -4.19796375420067 2.93147136160711
29500 -4.10540585587553 0.0911426003045877 -4.19654845618012 2.9316035031214
29600 -4.10452135518158 0.0921478865222842 -4.19666924170386 2.93287241478277
29700 -4.10482997335907 0.0908465410362094 -4.19567651439528 2.93134316461801
29800 -4.10687033479857 0.0902491254141278 -4.1971194602127 2.93234418368016
29900 -4.10895606367715 0.0886087855138769 -4.19756484919102 2.93191457777311
30000 -4.10633059629683 0.0902290761376713 -4.1965596724345 2.9317777976595
30100 -4.10530355745369 0.0924423886113748 -4.19774594606506 2.93179265940621
30200 -4.10575435178988 0.0909575795820899 -4.19671193137197 2.93175292403927
30300 -4.10660357936436 0.0897938648926878 -4.19639744425705 2.93212700299101
30400 -4.10519217539991 0.0922061161785942 -4.1973982915785 2.93209520364327
30500 -4.1057829516466 0.092254677863304 -4.19803762950991 2.93042846285627
30600 -4.10761506602361 0.0901865451330046 -4.19780161115662 2.93186211301783
30700 -4.1073011262115 0.0896234771668111 -4.19692460337831 2.93169334062437
30800 -4.10788099757164 0.0903228749591213 -4.19820387253077 2.9315357567566
30900 -4.10808418469088 0.0895018149886319 -4.19758599967951 2.93147111861993
31000 -4.10445954583454 0.0918770243394135 -4.19633657017395 2.93169129329325
31100 -4.10686277012644 0.089645207331811 -4.19650797745825 2.93216703718987
31200 -4.10944422517411 0.089896382307393 -4.1993406074815 2.9300049273192
31300 -4.10847296057556 0.0891586099806712 -4.19763157055624 2.93279110217948
31400 -4.1063275166243 0.091193676345136 -4.19752119296944 2.93081023753955
31500 -4.10688972573733 0.0907367605778671 -4.19762648631519 2.93157695263297
31600 -4.10691314957882 0.0903757088928213 -4.19728885847164 2.93176305104118
31700 -4.10841616759616 0.0897354062086134 -4.19815157380478 2.93112602930297
31800 -4.1079802845388 0.0909423194259572 -4.19892260396476 2.93182296697132
31900 -4.10889724681085 0.0901194024854908 -4.19901664929634 2.92942876217713
32000 -4.10755234724196 0.0893858991613516 -4.19693824640331 2.93191398404308
32100 -4.10712464893763 0.0915388967642861 -4.19866354570191 2.93108317958944
32200 -4.10625732821593 0.0902410990813111 -4.19649842729724 2.93180889724614
32300 -4.10796739017584 0.0893617486157201 -4.19732913879156 2.93208364639866
32400 -4.10866711547521 0.0904496367883873 -4.1991167522636 2.93016168178394
32500 -4.10858612285563 0.0892912005196182 -4.19787732337525 2.93203989087046
32600 -4.10802404477461 0.0911129386557906 -4.1991369834304 2.93052101840608
32700 -4.10536077810047 0.0930167434116699 -4.19837752151214 2.93111690666127
32800 -4.10741641603461 0.0903141432906783 -4.19773055932529 2.93186980161788
32900 -4.10898832901228 0.089567368102737 -4.19855569711501 2.93092856244548
33000 -4.10971357500141 0.0906507004520377 -4.20036427545345 2.93056594273706
33100 -4.10909263499407 0.089048812803756 -4.19814144779783 2.93066021361339
33200 -4.10764879318199 0.0906328452568176 -4.1982816384388 2.93205732079956
33300 -4.1070409872867 0.0913841521817922 -4.1984251394685 2.9313712473304
33400 -4.1080466177601 0.0913631097556756 -4.19940972751577 2.92994760371405
33500 -4.10950276987784 0.089266678648335 -4.19876944852618 2.93147613803322
33600 -4.10826872312332 0.090098355462111 -4.19836707858543 2.93085181627261
33700 -4.10876530613334 0.0887461845749307 -4.19751149070827 2.93171158307078
33800 -4.1071927162375 0.0916636079026886 -4.19885632414019 2.929793910535
33900 -4.10733820578702 0.0913836526540601 -4.19872185844108 2.93212771559398
34000 -4.10614083517086 0.0905298894108412 -4.1966707245817 2.93215272921354
34100 -4.10669106321723 0.0907627434376373 -4.19745380665487 2.93128469975173
34200 -4.10685404166253 0.0909374197952083 -4.19779146145774 2.93162593339429
34300 -4.1096799597164 0.0901377999152618 -4.19981775963166 2.93027194995942
34400 -4.10855286221805 0.0900202252225067 -4.19857308744056 2.93166188716048
34500 -4.10338798185663 0.0919634006486355 -4.19535138250527 2.93258756359859
34600 -4.10871014248148 0.0902498820299255 -4.1989600245114 2.93051895503851
34700 -4.10974467340296 0.0877490884346337 -4.19749376183759 2.93283070930341
34800 -4.10888911152748 0.0893165914380279 -4.19820570296551 2.93027933929898
34900 -4.1070059634165 0.0905429681688609 -4.19754893158536 2.93217250475617
35000 -4.10681951706287 0.0899800563055211 -4.19679957336839 2.93134229367211
35100 -4.10561608006707 0.0919132303065608 -4.19752931037363 2.93176722082915
35200 -4.10715279576661 0.091124817292642 -4.19827761305925 2.9309645135678
35300 -4.10669475095587 0.0910305084448952 -4.19772525940076 2.93105903282767
35400 -4.10493402618337 0.0915075756783232 -4.19644160186169 2.93288751818283
35500 -4.10618472241716 0.091125905066519 -4.19731062748368 2.93084842074129
35600 -4.11025734297632 0.0895068397867302 -4.19976418276305 2.9311668367127
35700 -4.11100378694229 0.0880820772029971 -4.19908586414529 2.93074990593526
35800 -4.10781256658685 0.0898285119866619 -4.19764107857351 2.93107991710421
35900 -4.10754475792534 0.0895063394867886 -4.19705109741213 2.93241905453383
36000 -4.10867564139934 0.0902332306513326 -4.19890887205067 2.93044881944571
36100 -4.10744655618979 0.0895790371593737 -4.19702559334916 2.93201774500541
36200 -4.10635951752892 0.0919043545848213 -4.19826387211374 2.9315972395946
36300 -4.10816995195392 0.0906278391409618 -4.19879779109488 2.93096182934605
36400 -4.10709820908431 0.0901623074806437 -4.19726051656495 2.93208560701114
36500 -4.10890863698046 0.0894197339307331 -4.19832837091119 2.93051786076784
36600 -4.10617883895633 0.090977935771586 -4.19715677472791 2.93254561663599
36700 -4.10670136431502 0.0901600857323736 -4.19686145004739 2.93135541347348
36800 -4.10771045216773 0.0903148000823015 -4.19802525225003 2.93168879558307
